,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
167253,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,19,5441
167254,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,19,5441
167255,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,19,5441
167256,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,19,5441
167257,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,19,5441
167258,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,19,5104
167259,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,19,5104
167260,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,19,5126
167261,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,19,5136
167262,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,19,5136
167263,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,19,5136
167264,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,19.83,19,5754
167265,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,19,5894
167266,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,19,6455
167267,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,19,6461
167268,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,19,6461
167269,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7,19,6461
167270,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,19,6461
167271,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,19,6461
167272,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,19,6461
167273,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,19,6461
167274,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,19,6461
167275,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12,19,6461
167276,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,19,6461
167277,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,19,6461
167278,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13,19,6461
167279,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,19,6461
167280,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,19,6461
167281,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15,19,6461
167282,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,19,6461
167283,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,19,6461
167284,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,19,6461
