,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169153,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,36,5441
169154,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,36,5441
169155,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,36,5441
169156,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,36,5441
169157,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,36,5441
169158,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,36,5441
169159,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,36,5441
169160,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,36,5120
169161,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,36,5126
169162,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,36,5136
169163,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,36,5136
169164,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,36,5136
169165,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,36,5136
169166,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,36,5136
169167,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,36,5500
169168,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,9.42,36,5962
169169,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,36,6112
169170,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,36,5894
169171,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,36,5894
169172,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,36,5894
169173,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,36,5894
169174,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Economy,21.58,36,5894
169175,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,7,36,6310
169176,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,9.25,36,6310
169177,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,9.92,36,6310
169178,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,36,6461
169179,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,36,6461
169180,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,36,6461
169181,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,36,6461
169182,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12,36,6461
169183,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,36,6461
169184,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13,36,6461
169185,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,36,6461
169186,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,36,6461
169187,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,36,6461
169188,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,36,6256
169189,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,36,6256
169190,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,36,6256
169191,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,36,6314
169192,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,36,6314
169193,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,36,6314
169194,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,36,6314
169195,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,36,6314
169196,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,36,6314
169197,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,36,6314
169198,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,36,7708
169199,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,36,7922
169200,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,36,7922
169201,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,36,9779
169202,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,36,10002
169203,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,36,10979
169204,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,36,10979
169205,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,36,10979
169206,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15,36,10979
169207,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,36,10979
169208,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,36,10979
