,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
126653,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,15.92,44,9353
126654,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.92,44,9353
126655,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,44,9353
126656,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,44,9353
126657,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,44,9353
126658,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.42,44,9353
126659,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.17,44,10012
126660,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,44,10243
126661,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12,44,10243
126662,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,44,10243
126663,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,44,11260
126664,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,44,11260
126665,Air_India,AI-573,Kolkata,Evening,one,Evening,Delhi,Economy,21.83,44,11260
126666,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,44,11260
126667,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,44,16254
126668,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.92,45,2994
126669,Indigo,6E-6917,Kolkata,Afternoon,one,Evening,Delhi,Economy,5.5,45,2994
126670,Indigo,6E-7115,Kolkata,Evening,one,Night,Delhi,Economy,5.67,45,2994
126671,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,45,2994
126672,Indigo,6E-713,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,5.83,45,2994
126673,Indigo,6E-895,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.75,45,2994
126674,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,45,2994
126675,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.33,45,3016
126676,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Late_Night,Delhi,Economy,7.67,45,3014
126677,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.75,45,3014
126678,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,45,3014
126679,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,45,3014
126680,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.33,45,3014
126681,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,45,3014
126682,AirAsia,I5-319,Kolkata,Early_Morning,two_or_more,Night,Delhi,Economy,12.58,45,3014
126683,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13,45,3014
126684,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.33,45,3014
126685,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,45,3014
126686,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.17,45,3014
126687,GO_FIRST,G8-299,Kolkata,Evening,one,Early_Morning,Delhi,Economy,13.25,45,3131
126688,GO_FIRST,G8-299,Kolkata,Evening,one,Morning,Delhi,Economy,14.42,45,3131
126689,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,45,3437
126690,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,45,4001
126691,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,45,4001
126692,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,45,4001
126693,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,45,4001
126694,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.42,45,4001
126695,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,45,3911
126696,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,45,3911
126697,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.5,45,3911
126698,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,45,3911
126699,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,14.08,45,3911
126700,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,45,3911
126701,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.25,45,3962
