,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
167353,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,20,5441
167354,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,20,5441
167355,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,20,5441
167356,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,20,5441
167357,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,20,5441
167358,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,20,5441
167359,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,20,5441
167360,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,20,5441
167361,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,20,5441
167362,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,20,5441
167363,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,20,5441
167364,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,20,5441
167365,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,20,5441
167366,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,20,5441
167367,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,20,5441
167368,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,20,5441
167369,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,20,5441
167370,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,20,5441
167371,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,20,5126
167372,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,20,5136
167373,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,20,5136
167374,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,20,5136
167375,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,20,5136
167376,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,20,5136
167377,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,20,5894
167378,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,20,6455
167379,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,20,6461
167380,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,20,6461
167381,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7,20,6461
167382,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,20,6461
167383,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,20,6461
167384,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,20,6461
167385,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,20,6461
167386,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,20,6461
167387,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12,20,6461
167388,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,20,6461
167389,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,20,6461
167390,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13,20,6461
167391,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,20,6461
167392,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,20,6461
167393,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15,20,6461
