,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
256953,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,18,37985
256954,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,18,37985
256955,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,18,37985
256956,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,18,37985
256957,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25,18,37985
256958,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,18,37985
256959,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,18,37985
256960,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,18,37985
256961,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.08,18,37929
256962,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.83,18,37929
256963,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,24.5,18,37929
256964,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Business,26.42,18,37929
256965,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,18,43697
256966,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,18,43697
256967,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,18,43697
256968,Air_India,AI-573,Bangalore,Afternoon,one,Night,Hyderabad,Business,8.42,18,44432
256969,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Business,18.58,18,44432
256970,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,18,56588
256971,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,7.25,18,56588
256972,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.42,18,56588
256973,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9,18,56588
256974,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10,18,56588
256975,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.17,18,56588
256976,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,18,56588
256977,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.92,18,56588
256978,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.92,18,56588
256979,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,18,56588
256980,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,18,56588
256981,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,18,56588
256982,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,18,56588
256983,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,18,56588
256984,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,18,56588
