,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
175453,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,42,5960
175454,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,42,5960
175455,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,42,5960
175456,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,42,5960
175457,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,42,5960
175458,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,42,5960
175459,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,42,5960
175460,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,42,5960
175461,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,42,5960
175462,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,42,5960
175463,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,42,5960
175464,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,42,5960
175465,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,42,5699
175466,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,42,5754
175467,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,42,5754
175468,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,42,5754
175469,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12,42,6275
175470,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13,42,6275
175471,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,42,6275
175472,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23,42,6275
175473,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,42,6275
175474,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,42,6390
175475,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,42,6312
175476,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.67,42,6312
175477,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,42,6595
175478,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,42,7692
175479,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7,42,7767
175480,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,42,7767
175481,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,42,7767
175482,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,42,7767
175483,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,42,7767
175484,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,42,7767
175485,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,42,7767
175486,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,42,7767
175487,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,42,7767
175488,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,42,7563
175489,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Kolkata,Economy,32.42,42,8258
175490,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,35.58,42,8258
175491,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25,42,8757
175492,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,42,9278
175493,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,42,9433
175494,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.92,42,9433
175495,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,23.25,42,9135
175496,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,42,9501
175497,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,42,9501
175498,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,42,9901
175499,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,42,13032
175500,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,43,2057
175501,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,43,2056
175502,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6,43,2056
175503,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,43,2056
175504,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,43,2056
175505,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,43,2056
175506,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,43,2057
175507,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,43,2057
