,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
26653,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,38,5276
26654,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,38,5276
26655,Air_India,AI-441,Delhi,Evening,one,Night,Kolkata,Economy,29.83,38,5276
26656,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,38,5719
26657,GO_FIRST,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,38,5418
26658,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,38,5423
26659,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,38,5451
26660,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,38,5577
26661,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,38,5591
26662,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Economy,23.75,38,5645
26663,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,38,5693
26664,Indigo,6.00E-251,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.67,38,6197
26665,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,38,5724
26666,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,38,5724
26667,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,38,6197
26668,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15,38,5805
26669,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,38,5805
26670,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,38,5805
26671,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,38,5805
26672,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,38,5805
26673,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,38,5805
26674,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,38,5808
26675,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,38,6120
26676,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,38,6120
