,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
193753,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,49,2960
193754,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2,49,2960
193755,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,49,2960
193756,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,49,2732
193757,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10,49,2732
193758,Indigo,6E-6095,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,49,3000
193759,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,49,3000
193760,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,49,3000
193761,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,1.92,49,3000
193762,Indigo,6E-727,Chennai,Evening,zero,Night,Mumbai,Economy,2,49,3000
193763,Indigo,6E-5347,Chennai,Night,zero,Night,Mumbai,Economy,2,49,3000
193764,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.25,49,3000
193765,Air_India,AI-9894,Chennai,Morning,one,Early_Morning,Mumbai,Economy,22.67,49,3258
193766,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.17,49,3258
193767,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,49,3572
193768,Indigo,6.00E-274,Chennai,Evening,zero,Night,Mumbai,Economy,2,49,3572
193769,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,49,3572
193770,Air_India,AI-545,Chennai,Evening,one,Early_Morning,Mumbai,Economy,12,49,3563
193771,Air_India,AI-545,Chennai,Evening,one,Morning,Mumbai,Economy,14.5,49,3563
193772,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.42,49,4137
193773,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.58,49,4137
193774,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.17,49,4361
193775,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.17,49,4361
193776,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.58,49,4361
193777,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.92,49,4413
193778,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.75,49,4413
193779,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.75,49,4413
193780,Indigo,6E-5382,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,49,4097
193781,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,2.08,49,4097
193782,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.92,49,4637
193783,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.92,49,4637
193784,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.42,49,4637
193785,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.58,49,4637
193786,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,49,4637
