,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
144353,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,18,7335
144354,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,18,7455
144355,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,18,7126
144356,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,18,7572
144357,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,18,7572
144358,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,18,7572
144359,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,18,7834
144360,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,18,7834
144361,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,18,7834
144362,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,18,7697
144363,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,18,8092
144364,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,18,8118
144365,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,18,8118
144366,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,18,8118
144367,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,18,8172
144368,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,18,8172
144369,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,18,8535
144370,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,18,8777
144371,Air_India,AI-765,Kolkata,Evening,one,Morning,Hyderabad,Economy,16.67,18,8741
144372,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,18,8782
144373,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,18,9113
144374,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,18,9581
144375,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,18,9593
144376,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,13.58,18,17766
144377,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,19,2436
144378,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,19,2437
