,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
241953,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,9,23484
241954,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2,9,23484
241955,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,9,23898
241956,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,9,23898
241957,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,9,23898
241958,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,9,23898
241959,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,9,31682
241960,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,9,49613
241961,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,9,49613
241962,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,9,49613
241963,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,9,49613
241964,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,9,49613
241965,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,9,49613
241966,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,9,49613
241967,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8,9,49613
241968,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9,9,49613
241969,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11,9,49613
241970,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,9,49613
241971,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,9,49613
241972,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Business,12,9,49613
241973,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,9,49613
241974,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,9,49613
241975,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,9,49613
241976,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,9,49613
241977,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,9,49613
241978,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,9,49613
241979,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,9,49613
