,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
108753,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,43,6186
108754,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,43,6186
108755,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,43,6186
108756,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,43,6186
108757,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,43,6186
108758,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,43,6186
108759,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,43,6276
108760,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,43,6442
108761,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,43,6548
108762,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,43,6548
108763,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,43,6583
108764,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9,43,6583
108765,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13,43,6583
108766,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,43,6583
108767,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,43,6583
108768,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,43,6584
108769,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,43,6584
108770,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,43,6956
108771,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,43,6956
108772,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,43,7106
108773,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,43,7106
108774,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,43,7106
108775,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.67,43,7106
108776,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,43,7004
108777,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12,43,7004
108778,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,43,7004
108779,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,43,7421
108780,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10,43,7259
108781,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,43,7721
108782,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,43,8112
108783,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,43,8112
108784,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,43,8112
108785,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,43,8112
108786,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,43,8112
108787,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,43,8112
108788,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,43,8112
108789,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,43,8112
108790,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,43,8112
108791,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,43,8112
108792,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,43,8112
108793,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,43,8112
108794,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13,43,8112
108795,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,43,8112
108796,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,43,8112
108797,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,43,8112
108798,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,43,7978
108799,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,43,8411
108800,Indigo,6E-684,Bangalore,Night,one,Morning,Kolkata,Economy,11.33,43,8499
108801,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12,43,8913
108802,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,43,8913
108803,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,43,9017
108804,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,43,9017
