,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
292553,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,36,49553
292554,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,36,49553
292555,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,6.67,36,49553
292556,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,8.08,36,49553
292557,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,10.08,36,49553
292558,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.33,36,49553
292559,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.67,36,49553
292560,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,11.83,36,49553
292561,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,12.25,36,49553
292562,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,36,49553
292563,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,36,49553
292564,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,13.83,36,49553
292565,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,36,49553
292566,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,36,49553
292567,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,36,49553
292568,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16,36,49553
292569,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,36,49553
292570,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.67,36,49553
292571,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,23.67,36,49553
292572,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.83,36,51057
292573,Air_India,AI-766,Chennai,Early_Morning,one,Night,Mumbai,Business,13.08,36,51057
292574,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,36,56273
292575,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,36,56273
292576,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,36,56273
292577,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,8.33,36,57393
292578,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,36,57393
