,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
44353,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,9,14658
44354,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28,9,14658
44355,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,9,15393
44356,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,9,15446
44357,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,9,15183
44358,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,9,15541
44359,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,9,15233
44360,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16,9,15498
44361,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,9,15918
44362,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,9,15918
44363,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Delhi,Economy,11.5,9,15813
44364,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7,9,16023
44365,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,9,16443
44366,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,9,16233
44367,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,9,16863
44368,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,9,17178
44369,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10,9,17283
44370,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,9,17283
44371,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,9,17861
44372,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,9,19513
44373,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,9,19593
44374,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,9,19593
44375,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,9,20013
44376,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,9,20433
