,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
250853,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,27,54684
250854,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,27,54684
250855,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,27,54684
250856,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,27,54684
250857,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,27,54684
250858,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,27,54684
250859,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,27,54684
250860,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,27,54684
250861,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,27,54684
250862,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,27,54684
250863,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,27,54684
250864,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,27,54684
250865,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,27,54684
250866,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,27,54684
250867,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,27,54684
250868,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16,27,54684
250869,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,27,54684
250870,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,27,54684
250871,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19,27,54684
250872,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21,27,54684
250873,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23,27,54684
250874,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,27,54684
250875,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,27,54684
250876,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Business,17.42,27,56058
250877,Air_India,AI-573,Bangalore,Afternoon,one,Night,Mumbai,Business,31.25,27,56058
250878,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6,27,61404
250879,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7,27,61404
250880,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,27,62524
250881,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,27,62524
250882,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,27,62524
250883,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,27,62524
250884,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6,27,67004
250885,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,27,67004
250886,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7,27,67004
