,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
150553,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,28,7021
150554,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,28,7141
150555,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,28,7141
150556,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,28,7141
150557,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,28,6913
150558,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.67,28,6913
150559,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,28,6985
150560,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,28,6985
150561,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,28,7046
150562,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,28,7329
150563,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,28,7763
150564,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,15.67,28,7763
150565,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,28,8589
150566,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,28,8589
150567,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,28,8307
150568,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.67,28,8307
150569,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,28,10799
150570,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,28,10799
150571,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,15.25,28,13386
150572,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,28,14939
150573,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,28,15059
150574,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Late_Night,Chennai,Economy,8.75,28,14861
150575,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,28,18425
150576,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,28,18717
150577,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,29,3269
150578,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,29,3269
150579,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13,29,3644
150580,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.25,29,3961
150581,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.58,29,3961
150582,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,29,3961
150583,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,29,3961
150584,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10,29,3962
150585,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,29,4297
150586,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.83,29,4297
150587,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,29,4844
150588,Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Economy,2.42,29,4856
150589,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,29,5227
150590,SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.5,29,5227
150591,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,29,5465
150592,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,29,5465
150593,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.42,29,5465
150594,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,29,5465
150595,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5,29,5280
150596,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,6.58,29,5280
150597,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,29,5280
150598,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.67,29,5280
150599,Indigo,6E-379,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,10.5,29,5280
150600,Indigo,6.00E-134,Kolkata,Night,one,Morning,Chennai,Economy,10.83,29,5280
150601,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,29,4969
150602,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,29,4969
150603,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,29,5152
150604,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,29,5152
150605,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,18.33,29,5156
150606,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6,29,5179
150607,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,29,5179
150608,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,29,5179
150609,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,29,5280
150610,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10,29,5280
150611,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,29,5284
150612,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,29,5390
150613,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,29,5390
150614,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12,29,5390
150615,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,29,5390
150616,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,29,5390
150617,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,29,5390
150618,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,29,5390
150619,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,29,5390
150620,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,29,5437
150621,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11,29,5437
150622,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,29,5465
150623,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,29,5465
150624,Indigo,6.00E-292,Kolkata,Evening,one,Night,Chennai,Economy,7.58,29,5871
150625,Indigo,6E-958,Kolkata,Afternoon,one,Night,Chennai,Economy,9.33,29,5871
150626,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,29,5910
150627,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,29,5910
150628,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,29,5910
150629,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,29,5975
150630,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,29,5975
150631,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,29,5975
150632,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,29,6009
150633,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,29,6009
150634,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10,29,6009
150635,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,29,6009
150636,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,29,6009
150637,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,29,6009
150638,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,29,6009
150639,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25,29,6009
150640,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,29,6009
150641,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Economy,27.5,29,5705
150642,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,29,5871
150643,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,21.92,29,5891
