,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
149253,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,15,13728
149254,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,15,13728
149255,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,15,13728
149256,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,15,13386
149257,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Chennai,Economy,25.17,15,13664
149258,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,15,13723
149259,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,15,14861
149260,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,15,15990
149261,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,12.33,15,15719
149262,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,15,15729
149263,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,15,16149
149264,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,15,16149
149265,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,15,16552
149266,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.08,15,16402
149267,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,15,17240
149268,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,15,20471
149269,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,15,20786
149270,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,15,21311
149271,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12,15,24969
149272,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,15,25389
149273,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,16,3269
149274,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,16,3269
149275,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Chennai,Economy,10,16,3961
149276,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,16,3961
149277,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6,16,4297
149278,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,16,4571
149279,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,16,4571
149280,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Chennai,Economy,15.5,16,4674
149281,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,16,4796
149282,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,16,4856
149283,SpiceJet,SG-5067,Kolkata,Night,zero,Night,Chennai,Economy,2.25,16,5227
149284,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,16,5227
149285,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,16,5465
149286,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,16,5465
149287,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,11.83,16,5152
149288,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,16,5152
149289,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.42,16,5200
149290,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.75,16,5200
149291,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,16,5465
149292,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,16,5465
149293,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11,16,5492
149294,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,16,5765
149295,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,16,6290
149296,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,16,6009
149297,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,16,6229
149298,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,16,6271
149299,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,16,6342
149300,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,26.33,16,6744
149301,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,16,6489
149302,Indigo,6E-512,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,16,6489
149303,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,16,6489
149304,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,16,6489
149305,Indigo,6.00E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,16,6489
149306,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,16,6649
149307,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,16,7021
149308,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,16,7021
