,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
101953,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.92,45,5678
101954,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18,45,5771
101955,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.42,45,5771
101956,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.75,45,5771
101957,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,27.33,45,5771
101958,Air_India,AI-776,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,45,5850
101959,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Economy,24,45,6332
101960,Air_India,AI-776,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.42,45,6181
101961,GO_FIRST,G8-808,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.42,45,6199
101962,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6,45,6568
101963,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.08,45,6568
101964,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,45,6568
101965,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,45,6568
101966,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,45,6568
101967,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,45,6568
101968,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8,45,6568
101969,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,45,6568
101970,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,45,6568
101971,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,45,6568
101972,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,45,6568
101973,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,45,6568
101974,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.83,45,6568
101975,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,45,6568
101976,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,45,6568
101977,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,45,6568
101978,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,45,6568
101979,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.33,45,6568
101980,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.17,45,6568
101981,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14,45,6568
101982,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14,45,6568
101983,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.25,45,6568
101984,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,45,6568
101985,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,45,6568
101986,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,45,6624
101987,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,23.58,45,6350
101988,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.92,45,6389
101989,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.92,45,6389
101990,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,45,6389
101991,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.92,45,6389
101992,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,45,6389
101993,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,45,6389
101994,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.58,45,6389
101995,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,16.17,45,6389
101996,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,45,6578
101997,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,45,6578
101998,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.83,45,6578
101999,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,45,6578
102000,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,45,6578
102001,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,45,6578
