,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
77453,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8,2,14642
77454,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,2,15288
77455,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,2,15854
77456,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Morning,Chennai,Economy,21.67,2,15854
77457,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,2,15708
77458,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2,2,15708
77459,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2,2,15708
77460,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,2,16548
77461,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,2,16548
77462,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,2,16548
77463,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,2,16548
77464,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,4,2,16706
77465,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,5.58,2,16706
77466,Vistara,UK-863,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,24.83,2,17208
77467,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Morning,Chennai,Economy,26.92,2,17208
77468,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,37.67,2,17208
77469,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,39.75,2,17208
77470,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,25.67,2,18333
77471,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,25.67,2,18753
77472,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Chennai,Economy,9.42,2,20381
77473,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.33,2,20853
77474,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,2,21736
77475,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,2,24642
