,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
50053,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,36,6068
50054,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,36,6169
50055,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,36,6169
50056,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,36,6169
50057,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,36,6169
50058,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,36,6194
50059,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16,36,6215
50060,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,36,6215
50061,GO_FIRST,G8-2606,Mumbai,Evening,one,Early_Morning,Delhi,Economy,11.83,36,6242
50062,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,36,6300
50063,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,36,6657
50064,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,36,6773
50065,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,36,6878
50066,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,36,7079
50067,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,36,7576
50068,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,36,7576
50069,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,36,7576
50070,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,36,7273
50071,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Delhi,Economy,11.5,36,7471
50072,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.58,36,7551
50073,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,36,7808
50074,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,36,7822
50075,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,36,8978
50076,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,36,8978
50077,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Economy,22.58,36,8978
50078,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,36,9146
50079,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,36,9750
50080,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,36,9750
50081,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,36,9750
50082,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5,36,9694
50083,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,36,9694
50084,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,36,10429
50085,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,36,11321
50086,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,36,14150
50087,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,36,14150
50088,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,37,2339
50089,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,37,2339
50090,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,37,2339
50091,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,37,2339
50092,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,37,2339
50093,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,37,2339
