,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
267253,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.25,48,62591
267254,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,48,62591
267255,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.25,48,62591
267256,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,48,64831
267257,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,48,64831
267258,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.42,48,64831
267259,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.83,48,64831
267260,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15,48,64831
267261,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,48,64831
267262,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,48,70431
267263,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,48,70431
267264,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,48,72201
267265,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,48,72671
267266,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11,48,72783
267267,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,48,72783
267268,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,48,74273
267269,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,48,80511
267270,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10,48,81284
267271,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,48,82863
267272,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,49,31982
267273,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,49,31982
267274,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,49,31982
267275,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,3.58,49,31982
267276,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.25,49,31982
267277,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Mumbai,Business,12.17,49,37526
267278,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Business,14.67,49,37526
267279,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.42,49,43711
267280,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Mumbai,Business,26.42,49,43711
267281,Air_India,AI-771,Kolkata,Afternoon,one,Night,Mumbai,Business,6.92,49,45776
267282,Air_India,AI-771,Kolkata,Afternoon,one,Morning,Mumbai,Business,18.42,49,45776
267283,Air_India,AI-771,Kolkata,Afternoon,one,Morning,Mumbai,Business,20.42,49,45776
267284,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,49,50271
267285,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,49,50271
267286,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,49,50271
267287,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,49,50271
267288,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,49,50271
267289,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,49,50271
267290,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.92,49,50271
