,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
179753,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,41,4009
179754,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,41,4009
179755,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,41,4009
179756,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,41,4009
179757,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,41,3813
179758,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,41,3813
179759,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,41,3864
179760,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,41,3864
179761,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,41,3864
179762,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6,41,4359
179763,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,41,4359
179764,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,41,4359
179765,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,41,4359
179766,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,41,4359
179767,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,41,4359
179768,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,41,4359
179769,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,41,4359
179770,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,41,4359
179771,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,41,4359
179772,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,41,4359
179773,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,41,4359
179774,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.17,41,4122
179775,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,41,4229
179776,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,41,4229
179777,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,41,4229
179778,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,41,4229
179779,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,41,4229
179780,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,41,4229
179781,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,41,4229
179782,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,41,4229
179783,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,41,4649
179784,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,41,4649
179785,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20,41,5875
179786,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,41,5875
179787,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7,41,6287
179788,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,41,6287
179789,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,41,6287
179790,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,41,6287
179791,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,41,6287
179792,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,41,6287
179793,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,41,6287
179794,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,41,6287
179795,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,41,6287
179796,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,41,6287
179797,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,41,6287
179798,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,41,6287
179799,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,41,6295
179800,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,41,6295
179801,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,11.83,41,6410
179802,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,41,7302
179803,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,41,7241
179804,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,41,7677
179805,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,41,7677
179806,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,41,7702
179807,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,41,7832
179808,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,41,7900
179809,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,41,7900
179810,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,42,1543
179811,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,42,1543
179812,Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,42,1543
179813,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,42,1544
179814,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,42,1543
179815,Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,42,1543
179816,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,42,1543
179817,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5,42,1543
179818,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,42,1543
179819,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,42,1543
179820,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,42,1543
179821,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,6,42,1543
179822,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,42,1543
179823,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,42,1543
179824,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,42,1543
179825,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,42,1543
179826,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,42,1543
179827,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,42,1543
179828,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,42,1543
179829,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,42,1543
179830,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,42,1543
179831,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,42,1543
179832,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,42,1543
179833,SpiceJet,SG-732,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.25,42,1566
179834,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,42,1776
179835,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,42,1776
179836,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,42,1776
179837,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,42,1788
179838,Indigo,6.00E-102,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,42,1788
179839,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,42,1788
179840,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,42,1788
179841,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,42,1788
179842,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,42,1788
179843,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,42,1788
179844,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,42,2704
179845,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,42,2704
179846,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,42,4009
179847,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,42,4009
179848,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,42,4009
179849,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,42,3813
179850,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Economy,26.5,42,3813
179851,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,42,3864
179852,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,42,3864
