,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
156553,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,14.42,34,6747
156554,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,34,6921
156555,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,34,6921
156556,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,34,6921
156557,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9,34,6921
156558,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.83,34,6921
156559,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13,34,6921
156560,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,34,8394
156561,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,34,10121
156562,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,34,10333
156563,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,35,2200
156564,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,35,2200
156565,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,35,2228
156566,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,35,2228
156567,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,35,2228
156568,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,35,2228
156569,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,35,2228
156570,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,35,2228
156571,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11,35,2228
156572,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,35,2228
156573,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13,35,2228
156574,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,35,2228
156575,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,35,2228
156576,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2,35,2276
156577,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,35,2276
156578,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,35,2276
156579,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,35,2276
156580,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,35,2278
156581,Indigo,6E-2763,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,35,2278
156582,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,35,2276
156583,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,35,2665
156584,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,35,2665
156585,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,35,2665
156586,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,35,2696
156587,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,35,2696
156588,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,35,2696
156589,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,35,2851
156590,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,35,3191
156591,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,35,3243
156592,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,35,3611
156593,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,35,3611
156594,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,35,3611
156595,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,35,3611
156596,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,35,3611
156597,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,35,3611
156598,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,35,3729
156599,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,35,3729
156600,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,35,3729
156601,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,35,3729
156602,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,35,4126
156603,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,35,4213
156604,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,35,4229
156605,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11,35,4229
156606,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,9.83,35,4387
156607,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,10.92,35,4387
156608,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,35,4387
156609,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12,35,4387
156610,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12,35,4387
156611,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,35,4387
156612,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14,35,4387
156613,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,15.33,35,4387
156614,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20,35,4387
156615,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,35,4387
156616,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,35,4387
156617,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,35,4504
156618,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.83,35,4702
156619,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,35,4746
156620,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,35,4746
156621,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,35,4746
156622,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,35,4746
