,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
173453,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,26,4368
173454,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,26,4368
173455,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,15.67,26,4368
173456,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.83,26,4368
173457,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,20.25,26,4368
173458,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,26,4368
173459,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.92,26,4368
173460,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,30,26,4368
173461,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,26,4613
173462,Indigo,6E-371,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.92,26,4663
173463,Indigo,6E-949,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.33,26,4663
173464,Indigo,6E-6319,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.92,26,4663
173465,Indigo,6E-6505,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8.58,26,4663
173466,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,26,5292
173467,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,26,4788
173468,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11,26,4788
173469,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,25.17,26,4788
173470,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,26,4789
173471,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,26,4789
173472,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,25.5,26,4789
173473,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,26,5293
173474,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,26,5293
173475,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,26,5293
173476,Air_India,AI-508,Hyderabad,Afternoon,one,Early_Morning,Kolkata,Economy,16.17,26,5019
173477,Air_India,AI-9518,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8.5,26,5029
173478,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,26,5067
173479,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,26,5100
173480,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Economy,15.25,26,5100
