,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
167553,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,22,2737
167554,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4,22,3072
167555,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,22,3072
167556,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,22,3072
167557,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,22,3072
167558,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,22,3072
167559,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,22,3072
167560,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,22,3798
167561,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,22,3798
167562,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,22,3946
167563,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,22,3946
167564,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5,22,4231
167565,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,22,4452
167566,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,22,4452
167567,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,22,4452
167568,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,12,22,4452
167569,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,22,4452
167570,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,22,4452
167571,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,18.83,22,4452
167572,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,22,5441
167573,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,22,5441
167574,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8,22,5441
167575,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,22,5441
167576,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,22,5441
167577,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,22,5441
167578,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,22,5441
167579,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,22,5441
167580,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,22,5441
167581,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,22,5441
167582,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,22,5441
167583,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,22,5441
167584,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,22,5441
167585,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,22,5441
167586,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,22,5441
167587,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,22,5441
167588,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,22,5441
