,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
202253,Air_India,AI-551,Chennai,Morning,one,Morning,Kolkata,Economy,25.08,45,9680
202254,Indigo,6E-6213,Chennai,Early_Morning,one,Morning,Kolkata,Economy,5.67,45,13510
202255,Indigo,6E-6213,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.83,45,13510
202256,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,45,14702
202257,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,45,14702
202258,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,45,14702
202259,Indigo,6E-6183,Chennai,Night,zero,Night,Kolkata,Economy,2.25,46,2359
202260,Indigo,6E-6897,Chennai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.33,46,2359
202261,Indigo,6.00E-298,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.33,46,2359
202262,AirAsia,I5-361,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,46,2359
202263,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,46,2359
202264,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,46,2359
202265,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,46,2359
202266,AirAsia,I5-557,Chennai,Evening,zero,Evening,Kolkata,Economy,2.42,46,2359
202267,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.58,46,2360
202268,Indigo,6E-6215,Chennai,Evening,one,Night,Kolkata,Economy,4.75,46,2359
202269,Indigo,6E-562,Chennai,Evening,one,Night,Kolkata,Economy,5.92,46,2359
202270,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,7.08,46,2359
202271,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,46,2359
202272,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.5,46,2359
202273,AirAsia,I5-1531,Chennai,Afternoon,one,Night,Kolkata,Economy,5.25,46,2361
202274,AirAsia,I5-1229,Chennai,Night,one,Morning,Kolkata,Economy,9.5,46,2361
202275,AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,9.75,46,2361
202276,AirAsia,I5-2462,Chennai,Night,one,Morning,Kolkata,Economy,10.42,46,2361
202277,Indigo,6E-321,Chennai,Morning,zero,Morning,Kolkata,Economy,2.42,46,2464
202278,SpiceJet,SG-388,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2,46,2673
202279,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,46,3038
202280,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,46,3219
202281,Indigo,6E-2062,Chennai,Evening,one,Night,Kolkata,Economy,7,46,3219
202282,Indigo,6.00E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,7.58,46,3219
202283,Indigo,6E-2062,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,46,3219
202284,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.67,46,3219
202285,Indigo,6E-539,Chennai,Morning,one,Night,Kolkata,Economy,8.67,46,3219
202286,Air_India,AI-545,Chennai,Evening,one,Morning,Kolkata,Economy,12.92,46,3342
202287,Air_India,AI-545,Chennai,Evening,one,Afternoon,Kolkata,Economy,20.83,46,3342
202288,Indigo,6E-796,Chennai,Night,one,Early_Morning,Kolkata,Economy,6.67,46,3985
202289,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,46,3985
202290,Indigo,6E-401,Chennai,Late_Night,one,Morning,Kolkata,Economy,5.25,46,4079
202291,Indigo,6E-6095,Chennai,Early_Morning,one,Morning,Kolkata,Economy,5.58,46,4079
202292,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,46,4079
202293,Indigo,6E-581,Chennai,Morning,one,Evening,Kolkata,Economy,5.92,46,4079
202294,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,46,4079
202295,Indigo,6E-929,Chennai,Afternoon,one,Evening,Kolkata,Economy,6.83,46,4079
202296,Indigo,6E-973,Chennai,Morning,one,Evening,Kolkata,Economy,7.25,46,4079
202297,Indigo,6.00E-105,Chennai,Afternoon,one,Night,Kolkata,Economy,7.5,46,4079
202298,Indigo,6E-6095,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,7.75,46,4079
202299,Indigo,6E-611,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.08,46,4079
202300,Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,46,4079
202301,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.67,46,4079
202302,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,8.83,46,4079
202303,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,46,4287
202304,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Economy,21.25,46,4287
202305,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,46,4363
202306,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,46,4363
202307,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,46,4594
202308,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.33,46,4629
202309,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.83,46,4736
202310,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,46,4784
202311,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16,46,4784
202312,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,46,4784
