,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
85653,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,10,12214
85654,Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.75,10,11952
85655,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,10,12319
85656,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,10,12003
85657,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.92,10,12003
85658,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,10,12004
85659,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,10,12004
85660,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,10,12372
85661,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5,10,12110
85662,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,10,12110
85663,AirAsia,I5-1782,Bangalore,Night,one,Morning,Delhi,Economy,14.17,10,12110
85664,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,10,12214
85665,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,10,12572
85666,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,10,12423
85667,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,10,12533
85668,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,10,12897
85669,AirAsia,I5-1427,Bangalore,Night,one,Morning,Delhi,Economy,14.33,10,12660
85670,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,10,12818
85671,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5,10,13264
85672,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9,10,13211
85673,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,10,13308
85674,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,10,14208
85675,AirAsia,I5-1982,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,17.33,10,14313
85676,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,10,14943
85677,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,10,14996
85678,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,10,15046
85679,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,10,15468
85680,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,10,15469
85681,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,10,15518
85682,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,10,16204
85683,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,10,15889
85684,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,10,16269
85685,AirAsia,I5-1982,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.33,10,16334
85686,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,10,17148
85687,AirAsia,I5-589,Bangalore,Evening,two_or_more,Morning,Delhi,Economy,16.75,10,17621
85688,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,10,19144
85689,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,10,30284
85690,SpiceJet,SG-5013,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,11,7488
85691,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,11,7488
85692,SpiceJet,SG-5006,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,11,7488
85693,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,11,7488
85694,SpiceJet,SG-5002,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,11,7488
85695,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,11,7488
85696,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,11,7489
85697,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,11,7489
85698,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,11,7489
85699,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,11,7489
85700,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,11,7489
85701,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,11,7489
85702,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,11,7489
85703,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,11,7489
85704,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,11,7489
85705,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,11,7489
85706,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,11,7487
85707,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,11,7487
85708,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,11,7488
85709,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,11,7488
85710,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,11,7488
85711,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,11,7488
85712,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,11,7488
85713,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,11,7488
85714,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,11,7488
85715,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3,11,7488
85716,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3,11,7488
85717,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,11,7489
85718,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,11,7489
85719,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,11,7489
85720,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,11,7489
85721,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,11,7489
85722,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,11,7489
85723,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,11,7489
85724,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,11,7489
85725,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,11,7484
85726,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,11,7484
85727,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,11,7484
85728,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,11,7484
85729,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7,11,7484
85730,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,11,7484
85731,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,11,7484
85732,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,11,7484
85733,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,11,7484
85734,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,11,7484
