,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
83253,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22,43,6010
83254,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24,43,6010
83255,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,43,6010
83256,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25,43,6010
83257,Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Chennai,Economy,24.42,43,6668
83258,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,43,7241
83259,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10,43,7241
83260,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.58,43,7806
83261,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,43,7904
83262,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,43,8130
83263,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,43,8130
83264,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,43,8130
83265,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,44,1890
83266,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,44,1890
83267,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,44,1890
83268,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,44,1890
83269,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,44,1890
83270,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,44,1890
83271,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,44,1890
83272,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,44,1890
83273,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5,44,1890
83274,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,44,1890
83275,Indigo,6E-6051,Mumbai,Evening,one,Night,Chennai,Economy,5.08,44,1890
83276,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,44,1890
83277,Indigo,6E-6109,Mumbai,Morning,one,Afternoon,Chennai,Economy,5.67,44,1890
83278,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,44,1890
83279,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,44,1890
83280,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,6.08,44,1890
83281,Indigo,6E-5396,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.17,44,1890
83282,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,44,1890
83283,Indigo,6.00E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,44,1890
83284,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,44,1890
83285,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,44,1890
83286,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,44,1890
83287,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,44,1890
83288,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,44,1890
83289,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,44,1890
83290,Indigo,6E-5396,Mumbai,Morning,one,Evening,Chennai,Economy,7.5,44,1890
83291,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,44,1890
83292,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,44,1890
