,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
199453,Indigo,6E-929,Chennai,Afternoon,one,Evening,Kolkata,Economy,6.83,18,9715
199454,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,18,9798
199455,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,18,10738
199456,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,18,11803
199457,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,18,11803
199458,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,18,12013
199459,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,18,12013
199460,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,18,15017
199461,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,18,15017
199462,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,18,16917
199463,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,18,16917
199464,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5,19,2361
199465,AirAsia,I5-1727,Chennai,Afternoon,one,Evening,Kolkata,Economy,5.5,19,2361
199466,AirAsia,I5-1727,Chennai,Afternoon,one,Night,Kolkata,Economy,6.83,19,2361
199467,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,19,2361
199468,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,19,2361
199469,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11,19,2361
199470,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,11.33,19,2361
199471,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,19,3407
199472,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,19,3407
199473,Indigo,6.00E-193,Chennai,Evening,one,Early_Morning,Kolkata,Economy,10.42,19,3407
199474,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,19,3555
