,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
190953,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2,28,3150
190954,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,28,3258
190955,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,28,3349
190956,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,28,3349
190957,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,28,3458
190958,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,28,3458
190959,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,28,3458
190960,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,28,3458
190961,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,28,3458
190962,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,28,3572
190963,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,28,3572
190964,Indigo,6.00E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,28,3572
190965,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,28,3572
190966,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2,28,3572
190967,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,28,3563
190968,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.08,28,3689
190969,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,28,3689
190970,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9,28,3689
190971,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,28,4027
190972,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,28,4027
190973,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5,28,4027
190974,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.33,28,4027
190975,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,28,4027
190976,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,28,4027
190977,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,28,4027
190978,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,28,4413
190979,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,28,4413
190980,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,28,4413
190981,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,28,4413
190982,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,28,4413
190983,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,28,4452
190984,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,28,4452
190985,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,28,4452
190986,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,28,4276
