,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
183453,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,24,2329
183454,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,24,2477
183455,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,24,2477
183456,AirAsia,I5-1228,Chennai,Morning,one,Evening,Delhi,Economy,8.58,24,2477
183457,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,24,2477
183458,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,24,2477
183459,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,24,2477
183460,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,24,2477
183461,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,24,2477
183462,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,24,2477
183463,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,24,2477
183464,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16,24,2477
183465,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,24,2477
183466,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,24,2516
183467,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,24,3062
183468,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7,24,2712
183469,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,24,3093
183470,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,24,3150
183471,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,24,3150
183472,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,24,3006
183473,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,24,3006
183474,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,24,3093
183475,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,24,3093
183476,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,24,3093
183477,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,24,3191
183478,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,24,3191
183479,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,24,3191
183480,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,24,3209
183481,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,24,3219
