,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
137153,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,14,6488
137154,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,14,6488
137155,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,14,6488
137156,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,14,6489
137157,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,14,6489
137158,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7,14,6489
137159,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,14,6489
137160,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,14,6489
137161,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,14,6489
137162,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,14,6489
137163,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,14,6489
137164,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,14,6489
137165,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.92,14,6489
137166,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,14,6490
137167,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,14,6977
137168,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,14,6977
137169,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,14,6977
137170,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,14,6977
137171,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,14,6977
137172,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,14,7013
137173,Indigo,6.00E-268,Kolkata,Evening,zero,Night,Bangalore,Economy,2.83,14,7013
137174,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.75,14,7629
