,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
21253,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,8,13830
21254,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13,8,13830
21255,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,8,13830
21256,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,8,13830
21257,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,8,13830
21258,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,8,14355
21259,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,8,14355
21260,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8,8,14355
21261,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,8,14355
21262,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,8,14355
21263,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,8,14022
21264,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,8,14114
21265,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13,8,14880
21266,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,8,14880
21267,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,8,14880
21268,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,8,14880
21269,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,8,14880
21270,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,8,14880
21271,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,8,14880
21272,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,8,14880
21273,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,11.83,8,15300
21274,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,8,15300
21275,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19,8,15300
21276,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21,8,15300
21277,Indigo,6E-889,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,8,15232
21278,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,8,15615
21279,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,8,15615
21280,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,8,15615
21281,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,8,15615
21282,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,8,15615
21283,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,8,15615
21284,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.08,8,16035
21285,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,8,16035
21286,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,8,16349
21287,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,8,16350
21288,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16,8,17911
21289,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Economy,29.17,8,18283
21290,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,8,18292
21291,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,14,8,18667
21292,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,8,18871
21293,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,8,18871
21294,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,8,19381
21295,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,8,24698
21296,Indigo,6E-2089,Delhi,Morning,one,Evening,Kolkata,Economy,7.75,8,24803
21297,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,8,25853
21298,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,9,6270
21299,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,9,6270
21300,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,9,5954
21301,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,9,5954
21302,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,9,5955
21303,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,9,5955
21304,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,9,5955
21305,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,9,5955
21306,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,9,5953
21307,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,9,5953
21308,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,9,5954
21309,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,9,5954
21310,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,9,5954
21311,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,9,5954
21312,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15,9,5954
21313,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,9,5955
21314,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,9,5955
21315,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,9,5955
21316,Indigo,6.00E-198,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.08,9,5955
21317,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,9,5955
21318,Indigo,6E-2043,Delhi,Afternoon,one,Night,Kolkata,Economy,7,9,5955
21319,Indigo,6E-5336,Delhi,Afternoon,one,Night,Kolkata,Economy,7.92,9,5955
21320,Indigo,6E-6971,Delhi,Morning,one,Evening,Kolkata,Economy,8.75,9,5955
21321,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,9,6060
21322,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,9,6060
21323,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,9,6060
21324,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,9,6270
21325,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,9,6270
21326,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,9,6690
21327,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,9,6443
21328,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,9,6585
21329,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,9,7005
21330,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,9,6795
21331,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,9,6900
21332,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,9,6900
21333,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,9,6932
21334,Indigo,6E-2247,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,8.83,9,6984
21335,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,9,7072
21336,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,9,7420
