,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
191753,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,33,7164
191754,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.08,33,6907
191755,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,24.42,33,6907
191756,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,33,7479
191757,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,31.5,33,7327
191758,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,33,8233
191759,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10,33,8233
191760,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,33,8233
191761,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.08,33,7883
191762,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,24.42,33,7883
191763,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.25,33,8062
191764,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,34,1830
191765,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,34,1830
191766,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,34,1830
191767,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,34,1830
191768,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,34,1830
191769,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5,34,1830
191770,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,34,1830
191771,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,34,1830
191772,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,34,1830
191773,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,34,1830
191774,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,34,1830
191775,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,34,1830
191776,Indigo,6.00E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,34,1830
191777,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,34,1830
191778,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,34,1830
191779,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,34,1830
191780,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,34,1830
191781,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,34,1830
191782,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,34,1830
191783,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,34,1830
191784,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,34,1830
191785,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9,34,1830
191786,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,34,1830
191787,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,34,1830
191788,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,34,1830
191789,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,34,1830
191790,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,34,2960
191791,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,34,2960
191792,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2,34,2960
191793,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,34,2960
191794,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,34,2792
191795,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,34,2792
191796,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,34,2792
191797,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,34,2792
