,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
30953,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24,19,5761
30954,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,19,5761
30955,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25,19,5761
30956,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,19,5761
30957,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.17,19,5761
30958,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,19,5761
30959,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,19,5772
30960,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,19,5772
30961,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,19,5772
30962,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,19,5772
30963,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,19,5772
30964,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,19,5772
30965,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12,19,5772
30966,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,19,5772
30967,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,19,5772
30968,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,19,5772
30969,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19,19,5772
30970,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,19,5772
30971,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,19,5772
30972,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,19,5772
30973,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,19,5530
30974,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,19,5631
30975,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,19,5631
30976,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,19,5657
30977,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,19,5657
30978,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,19,5675
30979,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,19,5675
30980,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25,19,5675
