,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
216353,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,9,65529
216354,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,9,65529
216355,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,9,65529
216356,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8,9,67769
216357,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,9,67769
216358,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,9,67769
216359,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,9,67769
216360,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,9,67769
216361,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,9,67769
216362,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,12.42,9,72339
216363,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,9,73369
216364,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21,9,73369
216365,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,11.83,9,73481
216366,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19,9,73481
216367,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,9,75721
216368,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,9,75721
216369,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,10.92,9,84222
216370,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14,9,84222
216371,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,10,27976
216372,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,10,27976
216373,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,10,27976
216374,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,10,27976
216375,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,10,27976
216376,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,10,27976
216377,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Business,17.83,10,31528
216378,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Business,25.5,10,31528
216379,Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Business,5.42,10,33820
216380,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,10,38056
216381,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,10,39736
216382,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,10,42212
216383,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,10,43376
216384,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,10,43376
216385,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,10,43376
216386,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,10,43376
216387,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,12.92,10,47545
216388,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,17.33,10,47545
216389,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,23.75,10,47545
216390,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Kolkata,Business,27.5,10,47545
216391,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,10,48136
216392,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Business,29.17,10,48882
216393,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,10,53209
216394,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13,10,53209
216395,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,10,53209
216396,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,10,53209
216397,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,10,53209
216398,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Business,8,10,57405
216399,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Business,11.92,10,57405
216400,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Business,15.75,10,57405
216401,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Business,19.5,10,57405
216402,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Business,20.33,10,57405
216403,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Business,23.08,10,57405
216404,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Business,24.25,10,57405
216405,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Business,28.08,10,57405
216406,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,10,59929
216407,Vistara,UK-927,Delhi,Morning,one,Morning,Kolkata,Business,24.17,10,59929
216408,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13,10,61161
216409,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,10,61161
216410,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,10,61161
216411,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,11.83,10,65529
216412,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19,10,65529
216413,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.08,10,65529
216414,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.5,10,67635
216415,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8,10,67769
216416,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,10,67769
216417,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,10,67769
216418,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,10,67769
216419,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,10,67769
216420,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,10,67769
216421,Vistara,UK-963,Delhi,Morning,one,Morning,Kolkata,Business,24.83,10,67769
216422,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,24.92,10,67769
216423,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,10,67769
216424,Vistara,UK-951,Delhi,Afternoon,one,Morning,Kolkata,Business,19.33,10,68105
216425,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,26.5,10,68105
216426,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,10,69001
216427,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,10,69001
216428,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,10,69001
216429,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16,10,72339
216430,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,10,73369
216431,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21,10,73369
216432,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,10,73369
216433,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,10,73481
216434,Vistara,UK-993,Delhi,Afternoon,one,Morning,Kolkata,Business,20.83,10,73481
216435,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,28,10,73481
216436,Vistara,UK-945,Delhi,Morning,one,Morning,Kolkata,Business,22,10,80313
216437,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,10,82553
216438,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,10,82553
216439,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,10,82553
216440,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,10.92,10,102114
216441,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.08,10,102114
216442,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,11,27976
216443,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,11,27976
216444,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,11,27976
216445,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Business,7.67,11,27976
216446,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,11,27976
216447,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,11,27976
216448,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,11,27976
216449,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,11,27976
216450,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,11,29656
216451,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Business,19.42,11,32347
216452,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,11,38056
