,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
79753,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,19,5800
79754,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25,19,5800
79755,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,19,5942
79756,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7,19,5942
79757,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16,19,6115
79758,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,19,6292
79759,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,19,6880
79760,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10,19,7241
79761,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,19,7220
79762,Air_India,AI-9030,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,8.25,19,7277
79763,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,19,7344
79764,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6,19,7571
79765,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,19,7976
79766,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.17,19,7639
79767,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,19,8130
79768,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,19,8130
79769,Air_India,AI-673,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,11.08,19,7868
79770,Air_India,AI-673,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,15.67,19,7868
79771,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8,19,7870
79772,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.42,19,8145
79773,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Economy,26.25,19,8145
79774,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,19,8965
79775,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,19,9873
79776,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.33,19,10103
79777,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.33,19,10103
79778,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,19,21497
79779,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,20,1890
79780,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,20,1890
79781,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,20,1890
79782,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,20,1890
79783,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,20,1890
79784,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,20,1890
79785,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,20,2900
79786,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,20,2900
79787,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,20,2900
79788,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,20,3020
79789,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,20,3000
79790,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,20,3000
79791,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,20,3000
79792,Indigo,6.00E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,20,3000
79793,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,20,3000
79794,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,20,3000
79795,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2,20,3000
79796,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,20,3000
79797,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,20,3000
79798,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,20,3050
79799,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,20,3050
79800,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,20,3050
79801,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,20,3140
79802,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,20,3140
79803,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,20,3276
79804,Indigo,6.00E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,20,3543
79805,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,20,3543
79806,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,20,3543
79807,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,20,3543
79808,Indigo,6.00E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,20,3543
79809,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,9,20,3543
79810,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2,20,3633
79811,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,20,3633
79812,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,20,3734
79813,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,20,3734
79814,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,20,3734
79815,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,20,3734
79816,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7,20,4249
79817,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,20,4249
79818,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,20,4249
79819,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,20,4249
79820,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,20,4249
79821,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14,20,4249
79822,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,20,4249
79823,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,20,4249
79824,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,20,4313
79825,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12,20,4313
79826,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13,20,4313
79827,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,20,4313
79828,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,20,4313
79829,Indigo,6E-5342,Mumbai,Afternoon,one,Evening,Chennai,Economy,5.58,20,3990
79830,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,20,4348
79831,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,20,4348
79832,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,20,4348
79833,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,20,4348
79834,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,20,4348
79835,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,20,4348
79836,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,20,4348
79837,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,20,4348
79838,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,20,4348
79839,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,20,4348
79840,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,20,4348
79841,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Economy,18.42,20,4348
79842,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,20,4348
79843,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,20,4348
79844,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,20,4348
79845,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,20,4348
79846,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,20,4348
79847,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,20,4348
79848,SpiceJet,SG-475,Mumbai,Night,one,Evening,Chennai,Economy,18.67,20,4038
79849,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,20,4069
79850,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,20,4069
79851,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,20,4069
79852,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,20,4069
