,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
285253,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,47,51819
285254,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.5,47,51819
285255,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.33,47,51819
285256,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.33,47,51819
285257,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.58,47,51819
285258,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,47,51707
285259,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,7.83,47,51707
285260,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,9.42,47,51707
285261,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.5,47,51707
285262,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,12.58,47,51707
285263,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.67,47,51707
285264,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,47,51707
285265,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,18.83,47,51707
285266,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,47,51707
285267,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,25.33,47,51707
285268,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.33,47,51707
285269,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,47,53499
285270,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.5,47,53499
285271,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.58,47,53499
285272,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.17,47,53499
285273,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.67,47,58394
285274,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,47,58394
285275,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,47,58394
285276,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,47,60074
285277,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,47,61899
285278,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.67,47,61899
285279,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.75,47,61899
285280,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,47,67141
285281,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,47,79461
285282,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,47,85061
285283,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,47,89541
285284,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,48,20000
285285,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Kolkata,Business,15.25,48,34932
285286,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7,48,48851
285287,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.42,48,48851
285288,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,48,48851
285289,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,48,48851
285290,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.33,48,48851
285291,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,48,48851
285292,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,48,48851
285293,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,48,48851
285294,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28,48,48851
285295,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,14.33,48,48795
285296,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Kolkata,Business,17.75,48,48795
285297,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,48,48795
285298,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,8,48,51819
285299,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,48,51819
285300,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.08,48,51819
285301,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.67,48,51819
285302,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.17,48,51819
285303,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.75,48,51819
285304,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,48,51819
285305,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.67,48,51819
285306,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.5,48,51819
285307,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.33,48,51819
285308,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.58,48,51819
285309,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,48,51707
285310,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,9.42,48,51707
285311,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.5,48,51707
285312,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,12.58,48,51707
285313,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.67,48,51707
285314,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,48,51707
285315,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,48,51707
285316,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,48,51707
285317,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,11.92,48,52715
285318,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,18.92,48,52715
285319,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,48,52715
285320,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.33,48,52715
285321,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,48,53499
285322,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.5,48,53499
285323,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.58,48,53499
285324,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.17,48,53499
285325,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,48,58394
285326,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,48,58394
285327,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.67,48,59290
285328,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,48,60074
285329,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,48,67141
285330,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,48,74981
285331,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,48,79461
285332,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,48,79461
285333,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,49,20000
285334,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Kolkata,Business,16.67,49,34932
285335,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7,49,48851
285336,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.42,49,48851
285337,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,49,48851
285338,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,49,48851
285339,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.33,49,48851
285340,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,49,48851
