,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
222553,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,16,12,65832
222554,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,12,65832
222555,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Business,7.08,12,65944
222556,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Business,10.25,12,65944
222557,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11,12,65944
222558,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,14,12,65944
222559,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Business,22.08,12,65944
222560,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Business,9.75,12,67601
222561,Air_India,AI-762,Delhi,Night,one,Morning,Chennai,Business,14.75,12,67421
222562,Air_India,AI-764,Delhi,Evening,two_or_more,Morning,Chennai,Business,18.08,12,67421
222563,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Business,8.83,12,76684
222564,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,12,82553
222565,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,13,27864
222566,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,13,27864
222567,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,13,27864
222568,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,2.83,13,27864
222569,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,13,27864
222570,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,13,27864
222571,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,13,27864
222572,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,13,27864
222573,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Business,11.33,13,45257
222574,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Business,12.33,13,45257
222575,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Business,13.33,13,45257
222576,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Business,13.5,13,45257
222577,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,13,45257
222578,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,13,45257
222579,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Business,16.83,13,45257
222580,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,13,45257
222581,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,13,45257
222582,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Business,20.42,13,45257
222583,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Business,22.33,13,45257
222584,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,23.33,13,45257
222585,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,24.33,13,45257
222586,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,13,45257
222587,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Business,26.92,13,45257
222588,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,13,45257
222589,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,13,45672
222590,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,13,45672
222591,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,13,45672
222592,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,15.17,13,45672
222593,Vistara,UK-953,Delhi,Night,one,Evening,Chennai,Business,23.25,13,45672
222594,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Business,6.25,13,47657
222595,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Business,16.33,13,47657
222596,Air_India,AI-423,Delhi,Early_Morning,one,Night,Chennai,Business,18.33,13,47657
222597,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Business,20.83,13,47657
222598,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Business,29.17,13,48948
222599,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Business,8.25,13,52392
222600,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Business,10.42,13,52392
222601,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Business,11.42,13,52392
222602,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Business,13.58,13,52392
222603,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Business,6.33,13,53512
222604,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Business,16.08,13,53512
222605,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Business,6.08,13,57992
222606,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Business,7.08,13,57992
222607,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Business,7.58,13,57992
222608,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Business,9.58,13,57992
222609,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Business,10.25,13,57992
222610,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11,13,57992
222611,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Business,12.75,13,57992
222612,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,14,13,57992
222613,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Business,14.17,13,57992
222614,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Business,17.33,13,57992
222615,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Business,22.08,13,57992
222616,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Business,5.33,13,60232
222617,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Business,12.42,13,60232
222618,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,13.83,13,60232
222619,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Business,15.08,13,60232
222620,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Business,15.58,13,60232
222621,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,16.83,13,60232
222622,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Business,24.92,13,60232
222623,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,13,64801
222624,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,13,13,65832
222625,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,16,13,65832
222626,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,13,65832
222627,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Business,9.75,13,67601
222628,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Business,11.08,13,68184
222629,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Business,14.25,13,68184
222630,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Business,8.83,13,82396
222631,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,13,82553
222632,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,14,27864
222633,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,14,27864
222634,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,14,27864
222635,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,2.83,14,27864
222636,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,14,27864
222637,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,14,27864
222638,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,14,27864
222639,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,14,27864
222640,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,14,45257
222641,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,14,45257
222642,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,14,45257
222643,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,14,45257
222644,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Business,20.42,14,45257
222645,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Business,24.25,14,45257
222646,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,14,45257
222647,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Business,26.92,14,45257
222648,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,14,45257
222649,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,14,45672
222650,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,14,45672
222651,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,14,45672
222652,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,15.17,14,45672
