,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
111953,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,21,6133
111954,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,21,6133
111955,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,21,6133
111956,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,21,6133
111957,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14,21,6133
111958,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,21,6133
111959,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,21,6133
111960,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,21,6133
111961,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,21,6133
111962,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,21,6133
111963,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,21,6133
111964,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,21,6133
111965,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,21,6262
111966,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9,21,6262
111967,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10,21,6262
111968,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,21,6200
111969,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,21,6200
111970,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,21,6200
111971,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,21,6577
111972,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,21,6577
111973,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,21,6577
111974,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,21,6577
111975,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,21,6596
111976,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6,21,6620
111977,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,21,6620
111978,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,21,6620
111979,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,21,6620
111980,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,21,6620
111981,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,21,6620
111982,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,21,7437
111983,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,21,7584
111984,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,21,7899
111985,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,21,9884
111986,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,21,9670
111987,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.92,21,10427
111988,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.83,21,10427
111989,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,28.25,21,10427
111990,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,34.17,21,10427
111991,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,21,10090
111992,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,21,10090
111993,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,21,10090
111994,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,21,10090
111995,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,31.17,21,11057
111996,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,21,12118
111997,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,21,12750
