,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
70153,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,49,3932
70154,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.33,49,3938
70155,Indigo,6E-802,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.5,49,3980
70156,Indigo,6E-533,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.75,49,3980
70157,Indigo,6.00E-213,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,49,3980
70158,Indigo,6E-821,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,49,3980
70159,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.42,49,3980
70160,Indigo,6E-5308,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.75,49,3980
70161,Indigo,6.00E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,5.75,49,3980
70162,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.83,49,3980
70163,Indigo,6E-2103,Mumbai,Evening,one,Night,Kolkata,Economy,6.08,49,3980
70164,Indigo,6E-6004,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.08,49,3980
70165,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.5,49,3980
70166,Indigo,6.00E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.83,49,3980
70167,Indigo,6.00E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,49,3980
70168,Indigo,6E-2103,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.33,49,3980
70169,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.5,49,3980
70170,SpiceJet,SG-487,Mumbai,Evening,zero,Night,Kolkata,Economy,2.58,49,4500
70171,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.75,49,4500
70172,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,49,4499
70173,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,49,4499
70174,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,49,4499
70175,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,49,4499
70176,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,49,4499
70177,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,49,4499
70178,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,49,4499
70179,Indigo,6E-5343,Mumbai,Morning,zero,Afternoon,Kolkata,Economy,2.67,49,4499
70180,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,49,4499
70181,Indigo,6E-395,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.67,49,4499
70182,Indigo,6E-6086,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,49,4499
70183,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.83,49,4499
