,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
144653,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,21,5632
144654,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,21,5632
144655,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,21,5632
144656,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,21,5632
144657,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,21,5632
144658,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,21,5632
144659,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,21,5632
144660,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,21,5303
144661,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21,21,5385
144662,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,21,5760
144663,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,21,5760
144664,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,21,5760
144665,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,21,5760
144666,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,21,5760
144667,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,21,5456
144668,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,21,5565
144669,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,21,5574
144670,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,21,5574
144671,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,21,5574
144672,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,21,5655
144673,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,21,5661
144674,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,21,6075
144675,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,21,6075
144676,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,21,5985
144677,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,21,6489
144678,Indigo,6E-563,Kolkata,Morning,one,Evening,Hyderabad,Economy,9,21,6489
144679,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,21,6390
144680,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,21,6390
144681,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,21,6390
144682,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,21,6090
144683,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,21,6090
144684,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,21,6090
144685,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,21,6090
144686,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,21,6290
144687,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,21,6308
144688,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,21,6463
144689,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,21,6488
144690,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,21,6488
144691,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,21,6489
144692,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,21,6489
144693,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,21,6489
144694,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,21,6489
144695,Indigo,6E-7234,Kolkata,Evening,one,Night,Hyderabad,Economy,6,21,6489
144696,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,21,6489
144697,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,21,6489
144698,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,21,6489
144699,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,21,6489
144700,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,21,6489
144701,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,21,6489
144702,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,21,6489
144703,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,21,6489
144704,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,21,6489
144705,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.92,21,6489
144706,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7,21,6570
144707,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,21,6571
144708,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10,21,6578
144709,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,21,6668
144710,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,21,6909
144711,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,21,6977
144712,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,21,7038
144713,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,21,7455
144714,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,21,7126
144715,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,21,7572
144716,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,21,7572
144717,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,21,7572
144718,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,21,7572
144719,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,21,7572
144720,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,21,7572
144721,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,21,7572
144722,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,21,7572
144723,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,21,7572
144724,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.5,21,7518
144725,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,21,8092
144726,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,17.25,21,8047
144727,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,21,8535
144728,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,21,8467
144729,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,21.08,21,8614
144730,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.25,21,8741
144731,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,21,9371
144732,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,21,9383
144733,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,26.08,21,9035
144734,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,21,9113
144735,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,22,2436
144736,GO_FIRST,G8-125,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,22,2437
144737,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,22,2437
144738,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,22,2436
144739,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,22,2850
144740,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,22,3129
144741,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,22,3129
144742,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,22,3129
144743,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,22,3629
144744,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,22,4589
144745,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.75,22,4589
144746,Indigo,6E-321,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,22,4589
144747,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.92,22,4589
144748,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,22,4589
144749,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,22,4589
144750,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14,22,4724
144751,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,22,4748
144752,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,24.83,22,4799
