,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
132253,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,30,14202
132254,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,31,3379
132255,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,31,3379
132256,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,31,3379
132257,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,31,3379
132258,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,31,3379
132259,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,31,3379
132260,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,31,3379
132261,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15,31,3379
132262,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,31,3381
132263,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,31,3381
132264,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.5,31,3381
132265,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,31,3381
132266,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,31,3381
132267,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,31,3381
132268,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,31,3381
132269,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,31,3381
132270,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,31,3550
132271,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,31,3550
132272,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,31,3987
132273,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,31,4499
132274,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,31,4499
