,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
46253,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,19,2339
46254,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,19,2339
46255,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,19,2339
46256,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,19,2339
46257,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,19,2339
46258,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,19,2339
46259,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,19,2339
46260,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,19,2339
46261,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,19,2339
46262,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,19,2339
46263,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,19,2339
46264,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,19,2339
46265,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,19,2339
46266,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,19,2339
46267,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,19,2339
46268,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,19,2339
46269,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,19,2339
46270,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,19,2339
46271,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,19,2339
46272,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,19,2339
46273,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,19,2339
46274,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,19,2339
46275,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,19,2339
46276,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,19,2336
46277,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6,19,2336
