,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
44653,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,11,5942
44654,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,11,5942
44655,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,11,5942
44656,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,11,5943
44657,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,11,5943
44658,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,11,5943
44659,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,11,6363
44660,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,11,6363
44661,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,11,6048
44662,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,11,6153
44663,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,11,6153
44664,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,11,6153
44665,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,11,6153
44666,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,11,6430
44667,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,11,6430
44668,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,11,6430
44669,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,11,6430
44670,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,11,6521
44671,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,11,6547
44672,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,11,6921
