,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
258353,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,13.5,39,56476
258354,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,39,56476
258355,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,39,56476
258356,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,39,56476
258357,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,18.08,39,56476
258358,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Business,22.33,39,56476
258359,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Business,25.5,39,56476
258360,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.33,40,12000
258361,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,40,37985
258362,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,40,37985
258363,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,40,37985
258364,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,40,37985
258365,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Business,12.42,40,37985
258366,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,40,37985
258367,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,40,37985
258368,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,40,37985
258369,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Business,14.58,40,37985
258370,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,40,37985
258371,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,40,37985
258372,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,40,37985
258373,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,40,37985
258374,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,40,37985
258375,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,40,37985
258376,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25,40,37985
258377,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,40,37985
258378,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,40,37985
258379,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,40,37985
258380,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,40,37985
258381,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.83,40,37929
258382,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Business,26.42,40,37929
258383,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,40,56588
258384,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,7.25,40,56588
258385,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.42,40,56588
258386,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9,40,56588
258387,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10,40,56588
258388,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.17,40,56588
258389,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,40,56588
258390,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.92,40,56588
258391,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.5,40,56588
258392,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.92,40,56588
258393,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,40,56588
258394,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14,40,56588
258395,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.83,40,56588
258396,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,40,56588
258397,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,40,56588
258398,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.83,40,56588
