,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
198253,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,7,14014
198254,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,7,14014
198255,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,7,14014
198256,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,7,14014
198257,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,7,14014
198258,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,7,14014
198259,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,7,14014
198260,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,7,14014
198261,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,7,14014
198262,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,7,14014
198263,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,7,14014
198264,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,7,14014
198265,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,7,14014
198266,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,7,14014
198267,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,7,14014
198268,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,7,14014
198269,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.25,7,13720
198270,Indigo,6E-5347,Chennai,Night,one,Morning,Kolkata,Economy,10.83,7,13720
198271,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.33,7,13758
198272,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Kolkata,Economy,13,7,13758
198273,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.83,7,13758
198274,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.17,7,14178
198275,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,23.75,7,14194
198276,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,37.92,7,14194
198277,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,29.83,7,14283
198278,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,7,15018
198279,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,7,15384
198280,Vistara,UK-822,Chennai,Morning,one,Night,Kolkata,Economy,13,7,15384
198281,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.5,7,15123
198282,Vistara,UK-828,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.75,7,15489
198283,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,7,15543
198284,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,7,15648
198285,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,7,17223
