,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
246353,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,21,42521
246354,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5,21,45097
246355,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,21,45097
246356,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,21,45435
246357,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,21,48298
246358,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,21,50361
246359,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,21,50361
246360,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,21,50361
246361,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,21,50361
246362,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5,21,50473
246363,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6,21,50473
246364,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,21,50473
246365,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,21,54841
246366,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,21,54841
246367,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,21,54841
246368,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6,21,54841
246369,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,21,54841
246370,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,21,54841
246371,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,21,54841
246372,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,21,54841
246373,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,21,54841
246374,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,21,54841
246375,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,21,54841
246376,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,21,54841
246377,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,21,54841
246378,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15,21,54841
246379,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,21,54841
246380,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,21,54841
246381,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,21,57081
246382,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12,21,57081
246383,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,21,57081
246384,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,21,57081
246385,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,21,57081
246386,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14,21,57081
246387,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,21,57081
