,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
94253,Indigo,6E-6326,Bangalore,Morning,one,Evening,Mumbai,Economy,8.42,2,24971
94254,Indigo,6E-6326,Bangalore,Morning,one,Night,Mumbai,Economy,9.42,2,24971
94255,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.33,2,28836
94256,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,3,5177
94257,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,3,5179
94258,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,3,5179
94259,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,3,5178
94260,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,3,5178
94261,AirAsia,I5-892,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,3,5179
94262,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,3,5174
94263,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,3,5177
94264,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,3,5177
94265,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,3,5177
94266,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,3,5177
94267,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,3,5177
94268,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,3,5178
94269,Indigo,6E-841,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.5,3,5178
94270,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,3,5635
94271,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,3,6548
94272,Indigo,6.00E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,3,7005
94273,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.83,3,7005
94274,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,3,7373
94275,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,3,7373
94276,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,3,7539
94277,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,3,7539
94278,Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,3,7919
94279,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,3,8382
94280,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,3,8382
94281,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,3,8538
94282,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,3,8832
94283,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,3,9327
94284,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,3,9064
94285,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,3,9277
