,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
188353,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10,9,11342
188354,Air_India,AI-9894,Chennai,Morning,two_or_more,Afternoon,Mumbai,Economy,28.33,9,11409
188355,Air_India,AI-9894,Chennai,Morning,two_or_more,Night,Mumbai,Economy,36.75,9,11409
188356,Air_India,AI-9894,Chennai,Morning,two_or_more,Night,Mumbai,Economy,37.08,9,11409
188357,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,9,11868
188358,Air_India,AI-9894,Chennai,Morning,two_or_more,Evening,Mumbai,Economy,35.5,9,11871
188359,Air_India,AI-9894,Chennai,Morning,two_or_more,Night,Mumbai,Economy,37.67,9,11871
188360,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,9,12408
188361,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,9,12408
188362,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,9,12408
188363,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,9,12408
188364,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,9,12408
188365,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,9,12408
188366,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,9,12408
188367,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,9,12408
188368,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,9,12408
188369,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,9,12408
188370,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,9,12408
188371,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,9,12408
188372,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,9,12408
188373,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,9,12408
188374,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22,9,12408
188375,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,23,9,12408
188376,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.17,9,12408
188377,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,9,12813
188378,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,9,14014
188379,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,9,14014
188380,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,9,14014
188381,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,9,14014
188382,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,9,14014
188383,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,9,14014
188384,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,9,14014
188385,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,9,14014
188386,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,9,14014
188387,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,9,14014
188388,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,9,14014
188389,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,9,14014
188390,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.17,9,14282
188391,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,9,14282
188392,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,9,14440
188393,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,9,14440
188394,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,9,14545
188395,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,38.58,9,14601
188396,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,9,15385
188397,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,9,15385
188398,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,8.75,9,15438
188399,Air_India,AI-9894,Chennai,Morning,two_or_more,Night,Mumbai,Economy,15.42,9,15753
188400,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,32.92,9,16176
188401,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,9,17138
188402,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,9,17663
188403,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10,9,18471
188404,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,9,18471
188405,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,9,18566
188406,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,9,18576
188407,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.08,9,19091
188408,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,9,20078
188409,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,9,20373
188410,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,9,20373
188411,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,9,20373
188412,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,9,22263
188413,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,9,22263
188414,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,9,22263
188415,Air_India,AI-549,Chennai,Early_Morning,two_or_more,Evening,Mumbai,Economy,14.08,9,24123
188416,Air_India,AI-549,Chennai,Early_Morning,two_or_more,Night,Mumbai,Economy,15.33,9,24123
188417,Air_India,AI-549,Chennai,Early_Morning,two_or_more,Night,Mumbai,Economy,15.67,9,24123
188418,Air_India,AI-549,Chennai,Early_Morning,two_or_more,Night,Mumbai,Economy,16.25,9,24123
188419,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,9,25833
188420,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,9,25833
188421,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,9,25833
188422,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,9,25833
188423,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,9,27093
188424,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,10,5883
188425,SpiceJet,SG-6006,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.92,10,5881
188426,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,10,5881
188427,SpiceJet,SG-6005,Chennai,Night,zero,Night,Mumbai,Economy,2,10,5881
188428,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2,10,5881
188429,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,10,5882
188430,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,10,5883
188431,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,10,5880
188432,AirAsia,I5-5205,Chennai,Afternoon,one,Night,Mumbai,Economy,5.08,10,5880
188433,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,10,5880
188434,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,10,6618
188435,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2,10,6618
188436,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,10,6827
188437,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,10,7458
188438,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,10,7457
188439,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2,10,7772
188440,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,10,7982
188441,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,10,7982
188442,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.08,10,7982
188443,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,10,7982
188444,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,10,7982
188445,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,10,7982
188446,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9,10,7982
188447,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,10,7982
188448,Indigo,6E-6113,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.08,10,7982
188449,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,10,8088
188450,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,10,8192
188451,Indigo,6.00E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,10,9032
188452,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,10,8717
