,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
31353,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,22,4393
31354,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,22,4393
31355,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,22,4940
31356,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,22,4940
31357,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,22,4979
31358,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,22,5399
31359,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,22,5399
31360,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10,22,5399
31361,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,22,5549
31362,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,22,5549
31363,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,22,5549
31364,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,22,5549
31365,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,22,5232
31366,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,22,5232
31367,Air_India,AI-877,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.42,22,5399
31368,GO_FIRST,G8-103,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.67,22,5407
31369,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,22,5407
31370,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,22,5759
31371,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,22,5759
31372,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,22,5761
31373,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,22,5761
31374,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,22,5761
31375,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,22,5761
31376,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,22,5761
31377,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,22,5761
31378,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15,22,5761
31379,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,22,5761
31380,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,22,5761
31381,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,22,5761
31382,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,22,5761
31383,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,22,5772
31384,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,22,5772
31385,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,22,5772
31386,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,22,5772
31387,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,22,5772
31388,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,22,5772
31389,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12,22,5772
31390,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,22,5772
31391,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,22,5772
31392,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,22,5772
31393,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19,22,5772
31394,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,22,5772
31395,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,22,5772
31396,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,22,5772
31397,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.67,22,5519
31398,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,22,5530
31399,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,22,5657
31400,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,22,5657
31401,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,22,5674
31402,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,22,6172
31403,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,22,6172
31404,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,22,6172
31405,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,22,6172
31406,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,22,6172
31407,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,22,6172
31408,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,22,6172
31409,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,22,6172
