,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
210853,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,39,59033
210854,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,39,59033
210855,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,39,59033
210856,Air_India,AI-423,Delhi,Early_Morning,one,Night,Mumbai,Business,15.25,39,59033
210857,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,39,59033
210858,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,39,59033
210859,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,39,59033
210860,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,39,59033
210861,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6,39,60713
210862,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,40,22152
210863,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,40,22152
210864,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2,40,22152
210865,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,40,22152
210866,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,40,22152
210867,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,40,22152
210868,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,40,22152
210869,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,40,22152
210870,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,40,22152
210871,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,40,22152
210872,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,40,22152
210873,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,40,28872
210874,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,40,28872
210875,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,40,29837
210876,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Business,3.92,40,29622
210877,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,40,29992
210878,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,40,29776
210879,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,40,29776
210880,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Business,25.08,40,29776
210881,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,40,29777
210882,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,40,31462
210883,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.33,40,32646
210884,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,18.92,40,32646
210885,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,40,34472
210886,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,40,34472
210887,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,40,34472
210888,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.17,40,34472
210889,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,40,34472
210890,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,17.75,40,35532
210891,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,40,36577
210892,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,40,36577
210893,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,40,36577
210894,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,40,36577
210895,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,40,36712
210896,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,40,36712
210897,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,40,36712
210898,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,40,36712
210899,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,40,37417
