,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
77753,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,5,9201
77754,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,5,9201
77755,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,5,9201
77756,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,5,9201
77757,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,5,9201
77758,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,5,9201
77759,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,5,9201
77760,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,5,9201
77761,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,5,9201
77762,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,5,9201
77763,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,5,9201
77764,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,5,9201
77765,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,5,9201
77766,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,5,9201
77767,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,5,9201
77768,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24,5,9201
77769,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,5,9201
77770,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25,5,9201
77771,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.83,5,9201
77772,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,5,9201
77773,Air_India,AI-809,Mumbai,Morning,one,Afternoon,Chennai,Economy,26.67,5,9201
77774,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Chennai,Economy,27,5,9201
77775,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Chennai,Economy,27.42,5,9201
77776,Air_India,AI-888,Mumbai,Evening,one,Night,Chennai,Economy,28.58,5,9201
77777,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,28.67,5,9201
77778,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,29.58,5,9201
77779,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,9,5,9251
77780,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8,5,9361
77781,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,4,5,9566
77782,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,5,9671
77783,Indigo,6E-5312,Mumbai,Morning,one,Night,Chennai,Economy,9.33,5,9671
77784,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,5,10669
77785,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,5.58,5,10773
77786,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7,5,11129
77787,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,5,11129
77788,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Economy,8.83,5,11129
77789,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,5,11129
77790,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,5,11129
77791,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,5,11129
77792,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,5,11129
77793,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12,5,11129
77794,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,12.75,5,11129
77795,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13,5,11129
77796,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,5,11129
77797,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,5,11129
77798,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,5,11129
77799,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,5,11129
77800,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,5,11129
77801,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,5,11129
77802,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,5,11307
77803,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,5,11307
77804,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,5,11307
77805,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,5,11843
77806,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,5,11843
77807,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,5,11843
77808,Indigo,6.00E-179,Mumbai,Morning,one,Night,Chennai,Economy,10.17,5,11508
77809,Indigo,6.00E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,5,11823
77810,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Chennai,Economy,9.42,5,12401
77811,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.17,5,12978
77812,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Economy,26.25,5,12978
77813,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,5,14074
77814,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,5,14074
77815,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,5,14074
77816,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.42,5,13818
77817,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Chennai,Economy,28.17,5,14552
77818,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Chennai,Economy,30.67,5,14552
77819,Vistara,UK-877,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.17,5,15014
77820,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,5,15192
77821,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,12,5,15192
77822,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,13.92,5,15192
77823,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,16.42,5,15192
77824,Vistara,UK-877,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.17,5,15192
77825,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10,5,15728
77826,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,13.92,5,15728
77827,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,16.42,5,15728
77828,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,14.25,5,15822
77829,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,16.75,5,15822
77830,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,5,17103
77831,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.33,5,17493
77832,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,5,17493
77833,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,25.67,5,17493
77834,Air_India,AI-774,Mumbai,Night,one,Morning,Chennai,Economy,14.08,5,20371
77835,Air_India,AI-675,Mumbai,Early_Morning,one,Morning,Chennai,Economy,28.83,5,20371
77836,Air_India,AI-673,Mumbai,Early_Morning,one,Morning,Chennai,Economy,27.08,5,21211
77837,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,5,23898
77838,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,5,24099
77839,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,25.67,5,26838
77840,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,5,27941
77841,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,6,5943
77842,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,6,5943
77843,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,6,5943
77844,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,6,5942
77845,SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,6,5942
77846,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,6,5942
77847,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,6,5943
77848,Indigo,6.00E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,6,5943
77849,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,6,5943
77850,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,6,5943
77851,SpiceJet,SG-475,Mumbai,Night,one,Evening,Chennai,Economy,18.67,6,5942
77852,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,6,6153
