,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
130153,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,19,5339
130154,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,19,5339
130155,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15,19,5339
130156,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16,19,5339
130157,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,19,5339
130158,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,19,5339
130159,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,19,5339
130160,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,19,5339
130161,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,19,5507
130162,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,10.67,19,5507
130163,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,19,5507
130164,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,13.92,19,5507
130165,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.58,19,5507
130166,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,19,5520
130167,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,19,5523
130168,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11,19,5523
130169,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13,19,5523
130170,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,19,5523
130171,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,19,5523
130172,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,19,5541
130173,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,19,5605
130174,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,19,5605
130175,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,19,5605
130176,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,19,5605
130177,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,19,5605
130178,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Economy,9.33,19,5616
130179,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,19,6067
130180,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,19,6067
130181,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,19,6067
130182,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,19,6067
130183,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,19,6067
130184,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,19,6067
130185,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,19,6067
130186,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,19,6067
130187,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,19,6067
130188,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,19,6067
130189,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,19,6067
130190,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,19,6067
130191,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,19,6067
130192,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,19,6067
130193,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,19,6067
130194,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,19,6067
130195,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,19,6067
130196,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,19,6067
130197,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,19,6067
130198,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,19,6067
130199,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,19,6067
130200,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,19,6067
130201,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,19,6067
130202,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,19,6067
130203,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,19,6067
130204,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,19,6067
130205,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,19,6067
130206,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,19,6067
130207,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,19,6067
130208,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,19,6067
130209,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,19,6067
130210,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,19,5790
130211,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,19,5790
130212,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,19,5790
130213,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,19,5838
130214,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,19,5888
130215,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,19,5888
130216,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,19,5888
130217,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,19,5888
130218,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,19,5888
130219,GO_FIRST,G8-102,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,10.33,19,5888
130220,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,19,5888
130221,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,19,5888
130222,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,19,5888
130223,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,19,5888
130224,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,19,5888
130225,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,19,5888
130226,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,19,5888
130227,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,19,6277
130228,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,19,6277
130229,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,19,6277
130230,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,19,6277
130231,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,19,6277
