,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
46153,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,18,5232
46154,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,18,5232
46155,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,18,5232
46156,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,18,5232
46157,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,18,5232
46158,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,18,5270
46159,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,18,4979
46160,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,8.92,18,5014
46161,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,18,5014
46162,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,18,5023
46163,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,18,5219
46164,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,18,5439
46165,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.33,18,5495
46166,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,18,5569
46167,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7,18,5569
46168,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8,18,5569
46169,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,18,5569
46170,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,18,5690
46171,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,18,5749
46172,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,18,5749
46173,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,18,5749
46174,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,18,5749
46175,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,18,6122
46176,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,18,6122
46177,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,18,6122
46178,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,18,6122
46179,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,18,6122
46180,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,18,6122
46181,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,18,6122
46182,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,18,6122
46183,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,18,6122
46184,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,18,6122
46185,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,18,6122
46186,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,18,6122
46187,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,18,6122
46188,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,18,6122
46189,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,18,6122
46190,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.75,18,5798
46191,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,18,5798
46192,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11,18,5840
46193,Air_India,AI-651,Mumbai,Morning,one,Morning,Delhi,Economy,25.58,18,5840
46194,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,18,5942
46195,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.58,18,5942
46196,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.67,18,5942
46197,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,18,5942
46198,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,18,5942
