,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
184253,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,29,2586
184254,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7,29,2712
184255,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,29,3093
184256,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,29,2750
184257,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,29,3150
184258,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,29,3150
184259,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,29,3093
184260,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,29,3093
184261,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,29,3093
184262,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,29,3093
184263,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,29,3093
184264,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,29,3093
184265,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,29,3093
184266,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,29,3219
184267,Indigo,6.00E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,29,3286
184268,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,29,3625
184269,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,29,3625
184270,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,29,3625
184271,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,29,3654
184272,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10,29,3654
