,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
116453,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Chennai,Economy,12.33,13,10605
116454,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,13,10605
116455,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,14.17,13,10605
116456,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Economy,10.33,13,10744
116457,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,13,10744
116458,Air_India,AI-748,Bangalore,Late_Night,one,Night,Chennai,Economy,20.5,13,10744
116459,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,13,10744
116460,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,13,12454
116461,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,13,12454
116462,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,13,12454
116463,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,13,12454
116464,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,13,12454
116465,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,13,12454
116466,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13,13,12454
116467,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,13,12454
116468,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,13,12454
116469,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,13,12454
116470,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,13,12454
116471,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,13,12454
116472,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,13,12454
116473,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Economy,19.17,13,12454
116474,Vistara,UK-818,Bangalore,Evening,one,Evening,Chennai,Economy,20.67,13,12454
116475,Vistara,UK-802,Bangalore,Evening,one,Evening,Chennai,Economy,21.5,13,12454
116476,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,13,12424
116477,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.33,13,12920
116478,Air_India,AI-738,Bangalore,Morning,two_or_more,Early_Morning,Chennai,Economy,19.5,13,13225
116479,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Chennai,Economy,23.08,13,14149
116480,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Chennai,Economy,21.08,13,14842
116481,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,13,15268
116482,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,13,15364
116483,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,13,15364
116484,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,13,15930
116485,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,13,15930
116486,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,13,15784
116487,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,13,15889
116488,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,13,16309
116489,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,13,16770
116490,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,13,16875
116491,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,13,17670
116492,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,13,17670
116493,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,13,19397
116494,SpiceJet,SG-1031,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,14,3497
116495,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,14,3497
116496,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,14,3498
116497,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1,14,3498
116498,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,14,3498
116499,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,14,3498
116500,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,14,3498
116501,Indigo,6E-6326,Bangalore,Morning,zero,Afternoon,Chennai,Economy,1.17,14,3498
116502,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1,14,3499
116503,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1,14,3499
116504,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,14,3499
116505,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,14,8625
116506,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37,14,8644
116507,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,14,9241
116508,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,14,9241
116509,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,14,9241
