,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
31253,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,21,5772
31254,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,21,5772
31255,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,21,5772
31256,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19,21,5772
31257,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,21,5772
31258,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,21,5772
31259,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,21,5772
31260,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,21,5530
31261,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,21,5657
31262,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,21,5657
31263,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,21,6172
31264,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,21,6172
31265,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,21,6172
31266,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,21,6172
31267,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,21,6172
31268,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,21,6172
31269,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,21,6172
31270,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,21,6172
31271,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,21,6172
31272,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23,21,6172
31273,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,21,5950
31274,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,21,5950
31275,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23,21,5950
31276,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,21,5950
31277,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,21,5953
31278,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,21,5953
31279,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,21,5954
31280,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,21,5954
31281,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,21,5955
31282,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,21,5955
31283,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7,21,5955
31284,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,21,5955
31285,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,21,5955
31286,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,21,5955
31287,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.33,21,5989
31288,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,21,5989
31289,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,21,6533
31290,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,21,6228
31291,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,21,6543
31292,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,21,7488
31293,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,21,7635
31294,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Hyderabad,Economy,16.67,21,8456
31295,Air_India,AI-479,Delhi,Night,two_or_more,Night,Hyderabad,Economy,24.33,21,8456
31296,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,21,10355
31297,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,21,10680
31298,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,22,2022
31299,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,22,2022
31300,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,22,2022
31301,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,22,2150
31302,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6,22,2050
31303,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,22,2050
31304,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,22,2050
31305,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,22,2050
31306,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,22,2050
31307,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,22,2050
31308,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12,22,2050
31309,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,22,2050
31310,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,22,2050
31311,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,22,2098
31312,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,22,2098
31313,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,22,2098
31314,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,22,2098
31315,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,22,2098
31316,GO_FIRST,G8-422,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,22,2098
31317,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,22,2098
31318,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,22,2098
31319,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,22,2098
31320,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,22,2098
31321,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,22,2098
31322,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,22,2727
31323,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,22,2780
