,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
29753,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,10,10575
29754,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12,10,10575
29755,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,10,10575
29756,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19,10,10575
29757,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,10,10365
29758,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,10,10838
29759,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,10,10575
29760,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,10,10575
29761,Air_India,AI-493,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,10,10828
29762,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,10,10828
29763,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,10,10955
29764,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,10,11310
29765,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,10,11310
29766,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,10,11310
29767,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15,10,11310
29768,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24,10,11310
29769,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,10,11310
29770,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25,10,11310
29771,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.17,10,11310
29772,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,10,10995
29773,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,10,11415
29774,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,10,11415
29775,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10,10,11415
29776,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,10,11415
29777,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.42,10,11415
29778,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,10,11415
29779,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,10,11415
29780,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,10,11415
29781,Indigo,6E-2346,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,8.75,10,11153
29782,Indigo,6.00E-128,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.58,10,11153
29783,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,10,11205
29784,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Economy,11.58,10,11310
29785,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,10,11310
29786,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.58,10,11310
29787,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,10,11310
29788,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.75,10,11310
29789,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23,10,11310
29790,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,26.67,10,11310
29791,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,10,11835
29792,Air_India,AI-479,Delhi,Night,two_or_more,Night,Hyderabad,Economy,24.33,10,12071
29793,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,10,12675
29794,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,10,12675
29795,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,10,12518
29796,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,10,13200
29797,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,10,13200
29798,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,10,13200
29799,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,10,13200
29800,Indigo,6.00E-128,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,10,13032
29801,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,10,13620
29802,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,10,14355
