,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
127453,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15,49,6510
127454,GO_FIRST,G8-676,Kolkata,Afternoon,one,Night,Delhi,Economy,5.5,49,6294
127455,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.5,49,6324
127456,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.67,49,6324
127457,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.42,49,6324
127458,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.42,49,6324
127459,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,11,49,6324
127460,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.58,49,6324
127461,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.25,49,6324
127462,Air_India,AI-745,Kolkata,Evening,one,Morning,Delhi,Economy,17.83,49,6354
127463,Air_India,AI-743,Kolkata,Morning,one,Morning,Delhi,Economy,26.08,49,6354
127464,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,49,6745
127465,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,49,6745
127466,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,49,6745
127467,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,49,6745
127468,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,49,6745
127469,SpiceJet,SG-3723,Kolkata,Early_Morning,one,Evening,Delhi,Economy,10.67,49,6404
127470,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,16.75,49,6448
127471,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.75,49,6512
127472,GO_FIRST,G8-532,Kolkata,Morning,one,Night,Delhi,Economy,10.92,49,6512
127473,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,49,7145
127474,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,49,7145
127475,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,49,7145
127476,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,49,7145
127477,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,49,7145
127478,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,49,7145
127479,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,49,7076
127480,GO_FIRST,G8-393,Kolkata,Morning,one,Evening,Delhi,Economy,10.08,49,7250
127481,GO_FIRST,G8-393,Kolkata,Morning,one,Night,Delhi,Economy,12.58,49,7250
127482,GO_FIRST,G8-393,Kolkata,Morning,one,Late_Night,Delhi,Economy,16.08,49,7250
127483,Indigo,6E-759,Kolkata,Early_Morning,one,Morning,Delhi,Economy,6.58,49,7277
127484,SpiceJet,SG-649,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,49,8016
