,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
253053,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,6,36763
253054,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12,6,51817
253055,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,6,51817
253056,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,6,51817
253057,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,6,51817
253058,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,6,51817
253059,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,6,51817
253060,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,6,51817
253061,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,6,51817
253062,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,6,51817
253063,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24,6,51817
253064,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,6,51817
253065,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,6,51817
253066,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,6,51817
253067,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27,6,51817
253068,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,6,51817
253069,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Kolkata,Business,17,6,51817
253070,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,6,51817
253071,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,6,51817
253072,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,6,57529
253073,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,6,60508
253074,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13,6,60508
253075,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,6,60508
253076,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,6,60508
253077,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,6,60508
253078,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,6,60508
253079,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,6,60508
