,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
261253,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,49,44280
261254,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,49,44280
261255,Air_India,AI-772,Bangalore,Morning,one,Evening,Chennai,Business,6,49,44682
261256,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,49,60396
261257,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,49,60396
261258,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,49,60396
261259,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,49,60396
261260,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,49,60396
261261,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13,49,60396
261262,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,49,60396
261263,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Business,14.25,49,60396
261264,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,49,60396
261265,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,49,60396
261266,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,49,60396
261267,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.17,49,60396
261268,Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Business,22.42,49,60396
261269,Vistara,UK-814,Bangalore,Night,one,Night,Chennai,Business,23.08,49,60396
261270,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,49,60396
261271,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,49,60396
261272,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,49,60396
261273,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,49,60396
261274,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,49,60396
261275,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,49,60396
261276,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,49,60396
261277,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Business,19.58,49,60396
261278,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Business,22.5,49,60396
261279,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Chennai,Business,23.33,49,60396
261280,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Chennai,Business,26.25,49,60396
261281,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.5,1,70879
261282,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,1,70991
261283,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,1,73231
261284,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Business,25.33,1,73231
261285,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.17,1,75393
261286,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,1,78271
261287,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Business,26.42,1,82863
261288,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,19.08,1,84666
261289,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.58,1,107576
261290,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,2,29630
261291,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,2,29630
261292,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,2,29630
261293,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,2,29630
261294,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,2,46430
261295,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,2,48670
261296,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,2,49354
261297,Air_India,AI-781,Kolkata,Afternoon,one,Evening,Delhi,Business,28,2,49354
261298,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14,2,51166
261299,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28,2,51166
261300,Air_India,AI-713,Kolkata,Afternoon,one,Evening,Delhi,Business,29.67,2,55092
261301,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,2,56206
261302,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,13.92,2,57608
261303,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,18.08,2,57608
261304,Air_India,AI-765,Kolkata,Evening,one,Night,Delhi,Business,28.25,2,57608
261305,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,2,58324
261306,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17,2,58324
261307,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,2,58324
261308,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,28,2,58324
261309,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Business,8.83,2,60616
261310,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,26.08,2,62804
261311,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.67,2,65779
261312,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,18.75,2,65779
261313,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,21.67,2,65779
261314,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Business,26.33,2,65779
261315,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.5,2,66511
261316,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Business,22.67,2,66511
261317,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,2,73231
261318,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,2,73231
261319,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Business,24.58,2,73231
261320,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Business,28.33,2,73231
261321,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,24.92,2,74235
261322,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.92,2,78271
261323,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,2,82863
261324,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,2,84431
261325,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.5,2,84431
261326,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,2,84991
261327,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,2,88351
261328,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Business,27.08,2,88351
261329,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.5,2,90737
261330,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.58,2,90804
261331,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,3,29630
261332,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,3,29630
261333,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,3,29630
261334,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,3,29630
261335,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Business,26.58,3,37714
261336,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,3,38590
261337,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,3,45012
261338,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,3,49354
261339,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14,3,49510
261340,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,3,49510
261341,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,20.25,3,49510
261342,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,3,49510
261343,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Business,12.08,3,53679
261344,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Business,16.25,3,53679
261345,Air_India,AI-765,Kolkata,Night,one,Night,Delhi,Business,26.42,3,53679
261346,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,3,54863
261347,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,21.75,3,54863
261348,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,26.08,3,54863
261349,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,27.17,3,54863
261350,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Delhi,Business,30.33,3,54863
261351,Air_India,AI-715,Kolkata,Morning,one,Evening,Delhi,Business,8.25,3,55092
261352,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,3,58324
