,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
120853,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,10,20808
120854,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,10,21032
120855,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,10,23945
120856,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,10,23945
120857,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,10,24363
120858,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,11,5953
120859,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,11,5953
120860,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,11,5953
120861,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,11,5953
120862,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,11,5953
120863,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,11,5953
120864,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,11,5953
120865,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,11,5953
120866,SpiceJet,SG-1077,Kolkata,Night,zero,Night,Delhi,Economy,2.5,11,6488
120867,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,11,6488
120868,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,11,6489
120869,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,11,6488
120870,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,11,6488
120871,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,11,6489
120872,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,11,6489
120873,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,11,6489
120874,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,11,6489
120875,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,11,6489
120876,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,11,6489
120877,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,11,6490
120878,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,11,6489
120879,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,11,6489
120880,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,11,6488
120881,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,11,6488
120882,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,11,6488
120883,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.5,11,6488
120884,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,11,6488
120885,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,11,6488
120886,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,11,6488
120887,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,11,6488
120888,GO_FIRST,G8-125,Kolkata,Night,one,Morning,Delhi,Economy,9.58,11,6488
120889,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,11,6488
120890,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,11,6488
120891,GO_FIRST,G8-532,Kolkata,Morning,one,Night,Delhi,Economy,11,11,6488
120892,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,11,6488
120893,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12,11,6488
120894,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,11,6488
120895,GO_FIRST,G8-789,Kolkata,Morning,two_or_more,Night,Delhi,Economy,12.67,11,6488
120896,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,11,6488
120897,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Night,Delhi,Economy,14.08,11,6488
120898,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,11,6488
120899,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Delhi,Economy,15.25,11,6488
120900,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,11,6488
120901,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,11,6488
120902,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5,11,6489
120903,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,11,6489
120904,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,11,6489
120905,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,11,6489
120906,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,11,6489
120907,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,11,6489
120908,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,11,6489
120909,Indigo,6E-875,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.92,11,6489
120910,Indigo,6E-512,Kolkata,Afternoon,one,Night,Delhi,Economy,8,11,6489
120911,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,8.33,11,6489
120912,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,11,6909
120913,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,11,6594
