,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
226253,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,14,51372
226254,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,14,51372
226255,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Business,16.5,14,51372
226256,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Business,19.67,14,51372
226257,Vistara,UK-825,Mumbai,Morning,one,Morning,Delhi,Business,24,14,51372
226258,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,14,51685
226259,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,14,53152
226260,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,14,53152
226261,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,14,53152
226262,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,14,53152
226263,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,14,53152
226264,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,14,53152
226265,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,14,53152
226266,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,14,53152
226267,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,14,53152
226268,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,14,53152
226269,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,14,53152
226270,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,14,53152
226271,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,14,53152
226272,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,14,53152
226273,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,14,53152
226274,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,14,59021
226275,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,14,59021
226276,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,14,59021
226277,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,14,59021
226278,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,15.08,14,59021
226279,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16,14,59021
226280,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,14,59021
226281,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,14,63804
226282,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,14,69101
226283,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,14,71044
226284,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,14,71044
226285,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,15,22140
226286,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,15,22140
226287,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,15,22140
226288,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,15,22140
226289,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,15,22140
226290,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,15,22140
226291,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,15,22140
226292,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,15,22140
226293,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,15,22140
226294,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,15,22140
226295,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,15,22140
226296,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,15,22140
226297,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,15,29980
226298,Air_India,AI-645,Mumbai,Afternoon,one,Evening,Delhi,Business,4.67,15,29764
226299,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Business,14.08,15,29764
226300,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.67,15,29765
226301,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,15,31450
226302,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,15,32634
226303,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,15,34460
226304,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,15,34460
226305,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,15,34460
226306,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,15,34460
226307,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,15,34460
226308,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,15,35520
226309,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,15,35520
226310,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,15,36565
226311,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,15,36565
226312,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,15,36700
226313,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,15,36700
226314,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,15,36700
226315,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,15,36700
226316,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,15,37405
226317,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,15,37932
226318,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,11,15,37888
226319,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,15,39610
226320,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,15,39847
226321,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Business,28.25,15,39847
226322,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,13,15,40435
226323,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,15,41269
226324,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,15,41269
226325,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,15,41269
226326,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,15,41269
226327,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,15,41269
226328,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,15,41269
226329,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,15,41269
226330,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,15,41269
226331,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,15,41269
226332,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Business,24.58,15,41269
226333,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.92,15,41269
226334,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,15,41269
226335,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,15,41269
226336,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,15,41101
226337,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,15,41101
226338,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,15,41101
226339,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,15,41101
226340,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,15,42412
226341,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,15,44069
226342,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,15,44610
226343,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,15,47205
226344,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,15,50196
226345,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28,15,49884
226346,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,15,50957
226347,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,15,50957
226348,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,15,50957
226349,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,15,51372
226350,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,15,51372
226351,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Business,10.17,15,51372
226352,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,15,51372
