,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
25653,Vistara,UK-871,Delhi,Night,two_or_more,Evening,Kolkata,Economy,23.33,32,9349
25654,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,32,10418
25655,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,14,32,10418
25656,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,32,13889
25657,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,33,2482
25658,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,33,2480
25659,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,33,2480
25660,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,33,2480
25661,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,33,2480
25662,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,33,2480
25663,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,33,2480
25664,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14,33,2480
25665,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16,33,2480
25666,Indigo,6.00E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5,33,2482
25667,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,33,2482
25668,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,33,2482
25669,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,33,2482
25670,Indigo,6E-2178,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.17,33,2482
25671,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,33,2482
25672,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,33,2482
25673,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,33,2482
25674,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,33,2482
25675,Indigo,6.00E-181,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,6.75,33,2534
25676,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,33,2903
25677,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,33,2903
25678,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,33,3175
25679,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,33,3175
25680,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,33,3175
25681,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,33,3428
25682,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,33,4000
25683,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,33,4000
25684,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,33,4000
